Product_ID,d_total,d_media,d_std,cv,p95,mediana,precio_medio,PC1,PC2,PC3
5777,247.4099999999958,0.2257390510948866,0.0611287113213265,0.270793693093145,0.3607735709169486,0.2135602435567874,16.12,3.793544306911029,-0.5308259844783655,0.0486971303721024
5778,260.7599999999955,0.2379197080291929,0.0652221769297648,0.27413524280957,0.3683736418070426,0.2251855748730668,80.45,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5779,2143.009999999964,1.9553010948904777,0.52058265804061,0.2662416849256505,3.059752184057282,1.817589150194184,28.18,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5781,179.4599999999969,0.1637408759124059,0.0436271033785788,0.2664399047304313,0.2557055807667007,0.1533067769135071,58.92,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5782,1231.599999999979,1.1237226277372072,0.299866594626224,0.2668510780369821,1.7697773280880469,1.0556812718517643,34.455,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5783,2101.999999999964,1.9178832116787996,0.513068298765757,0.2675180092517979,3.0188868922705585,1.8296284195579209,38.95,-0.2426708229532635,7.891860699719912,0.4927383114841744
5784,893.1299999999849,0.8148996350364826,0.217559744152989,0.2669773488648685,1.2795186768048032,0.7690471104185767,64.94,-0.2426708229532635,7.891860699719912,0.4927383114841744
5785,1580.2699999999734,1.4418521897809975,0.3840316888805944,0.2663460870693859,2.2697759005635745,1.3413673419562857,46.7,-0.2426708229532635,7.891860699719912,0.4927383114841744
5786,848.3099999999856,0.7740054744525416,0.2066422147194976,0.2669777172644118,1.215861126422357,0.729487337614115,84.35,-0.2426708229532635,7.891860699719912,0.4927383114841744
5788,697.379999999988,0.6362956204379452,0.3096074495893564,0.4865779987237095,1.2009198406614603,0.5266022115440141,61.27666666666667,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
5789,762.1799999999871,0.6954197080291853,0.1877522342205313,0.2699840571855806,1.107201648676153,0.6623607087210513,21.47,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
5790,1599.3199999999729,1.4592335766423108,0.4102797174654542,0.2811610999313118,2.245146749020257,1.3838324181002244,98.67,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
5792,172.42999999999705,0.1573266423357637,0.0419183198113424,0.2664413298917366,0.2450856954432516,0.1472146504879032,13.05,-0.942664125299706,-0.2042420960512443,-0.5593671657147933
5793,1433.9399999999755,1.308339416058372,0.3584072773625287,0.2739405944386363,2.046692389588983,1.2324588009937203,33.31,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5794,457.45999999999225,0.417390510948898,0.1111803226091123,0.2663700292475609,0.6532376632025904,0.3896192151740027,74.0,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5795,1431.9199999999755,1.3064963503649414,0.3479308626308603,0.2663083310823435,2.067153394739776,1.2101854718343923,43.54,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5797,1094.5499999999815,0.9986770072992532,0.2669502592427626,0.2673039003518092,1.5674989632943286,0.9499993716935358,62.03,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5798,681.3399999999884,0.6216605839415953,0.1657795300012388,0.2666720945216204,0.9788406185582448,0.5830683974415352,99.37,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5799,1956.7399999999668,1.7853467153284368,0.4896511150983675,0.2742610781952737,2.9152163259151136,1.678457884617767,65.95666666666666,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5800,1156.7399999999805,1.0554197080291792,0.2810105553092757,0.2662547924503098,1.6674750876487174,0.977043172728657,53.58,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
5801,1415.939999999976,1.2919160583941387,0.3440532444839612,0.2663123832608923,2.0391605065049507,1.1985279866290357,27.27,0.6362615896860769,-0.2734021691415652,-0.7086759062784495
5806,1181.77999999998,1.078266423357646,0.2869482634137362,0.2661200026243973,1.6932607848803989,0.9949636430906654,56.1,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5807,2408.179999999959,2.197244525547408,0.5847757591754411,0.2661405011487074,3.4595810452505606,2.0283103160999585,48.3425,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5808,1431.0099999999757,1.3056660583941384,0.3589587501989926,0.2749238581268493,2.136698958750183,1.2391460058557908,38.655,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5809,690.8599999999882,0.6303467153284564,0.1725052553977445,0.2736672551832951,0.9841373634256148,0.5935123678825017,60.120000000000005,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5810,981.1599999999834,0.8952189781021747,0.238606677700062,0.2665344273709409,1.4140572498621786,0.834703067617462,11.33,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5812,2494.9799999999577,2.276441605839377,0.6072479913160503,0.2667531597377143,3.6097843077534777,2.12511105909474,83.81,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5813,832.7899999999859,0.759844890510936,0.2022995675232266,0.2662379783684485,1.1992154128458792,0.703703238291508,32.26,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5814,1232.1499999999792,1.1242244525547256,0.2994211537300441,0.2663357419860681,1.779020987171538,1.0429887281820565,77.41499999999999,-6.353292246814696,-0.8904853926181742,2.032701063428423
5815,3002.6499999999496,2.739644160583896,0.7684982959063448,0.2805102600414194,4.436819967831102,2.55453270875127,65.49666666666667,-0.2426708229532635,7.891860699719912,0.4927383114841744
5818,409.799999999993,0.3739051094890447,0.099791696957887,0.266890434030859,0.5942488779925418,0.3491974800596972,65.04,-0.2426708229532635,7.891860699719912,0.4927383114841744
5819,2864.7099999999514,2.613786496350321,0.6958060182412591,0.2662061416312412,4.10603834275914,2.4232088783952674,59.77333333333333,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5820,2240.839999999962,2.044562043795586,0.5441923220322277,0.2661657168505255,3.2236527081343573,1.8899458399829072,75.18,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5821,990.2099999999832,0.9034762773722474,0.2405327807843289,0.2662303225978621,1.4231670941580037,0.8370520826254397,93.39,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5822,1165.7099999999805,1.0636040145985222,0.3002853124036821,0.282328111103483,1.7119706805544448,0.9856800888040858,97.17,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5823,2291.459999999961,2.090748175182446,0.5566980414688489,0.2662673812546887,3.28088827140447,1.9436214851527385,25.26333333333333,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5825,1317.5199999999777,1.2021167883211474,0.3258502160611604,0.2710636930012735,1.921792248389773,1.132453515035992,33.11,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5826,525.7599999999911,0.4797080291970721,0.1281347845776564,0.2671099435048574,0.7633455907336966,0.4490546945597395,43.57,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5827,1055.319999999982,0.9628832116788156,0.2581203747307753,0.2680702826677544,1.5245228012415042,0.9103951312699516,34.44,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5828,777.0099999999867,0.7089507299269951,0.192050412557318,0.2708938780232225,1.11265280850516,0.6745498184194288,73.59,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5830,2215.2199999999625,2.021186131386827,0.5379986573494554,0.2661796699447518,3.16643852527858,1.8748664848766603,42.02,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5833,2751.7999999999533,2.5107664233576217,0.6684004848006833,0.266213726048972,3.936616444036663,2.3307549606195987,58.6,-0.2426708229532635,7.891860699719912,0.4927383114841744
5834,2277.3299999999613,2.077855839416023,0.5529232273445788,0.2661027857928665,3.2671225893299862,1.912564872642277,41.645,-0.2426708229532635,7.891860699719912,0.4927383114841744
5835,699.0499999999881,0.6378193430656826,0.1702291935349876,0.2668924914016875,1.010429698020782,0.597265114733791,31.25,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5836,1311.579999999978,1.1966970802919503,0.3186651016441568,0.2662871890407003,1.889191475008739,1.109131134048629,13.82,3.793544306911029,-0.5308259844783655,0.0486971303721024
5837,568.0999999999904,0.5183394160583854,0.1380081347630062,0.2662505117061387,0.8122494627979577,0.4819146713783352,82.2,3.793544306911029,-0.5308259844783655,0.0486971303721024
5838,982.4699999999832,0.8964142335766271,0.2397508330947653,0.2674554063450968,1.4099197024340522,0.854496789353974,28.89,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5839,1277.7699999999784,1.1658485401459655,0.3111117892168546,0.2668543798818867,1.836291875482965,1.0952377356780831,84.94,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5840,896.4899999999848,0.8179653284671394,0.2182128579554786,0.2667751924942929,1.2730745548448648,0.7715603362696177,25.74,3.793544306911029,-0.5308259844783655,0.0486971303721024
5842,533.8499999999909,0.4870894160583859,0.1301707002084988,0.2672418983394532,0.7630153683760752,0.4624335565915624,42.62,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5843,481.5899999999917,0.4394069343065618,0.1210945511955194,0.2755863454604364,0.675665724598839,0.4207433566838283,44.09,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5844,851.8099999999855,0.7771989051094759,0.2083013337832449,0.2680154750782924,1.2304753766697007,0.7317441500486939,23.4,-6.353292246814696,-0.8904853926181742,2.032701063428423
5845,3767.259999999936,3.437281021897752,0.9147776221933864,0.2661340799212076,5.400149517089981,3.17671747571595,32.31400000000001,-6.353292246814696,-0.8904853926181742,2.032701063428423
5848,2872.899999999951,2.6212591240875467,0.7323569760037331,0.2793912930140642,4.090845458595349,2.4811570891817687,75.01666666666667,-6.353292246814696,-0.8904853926181742,2.032701063428423
5851,2331.2999999999606,2.127098540145949,0.5664493109821029,0.2663013961465257,3.3629419271049183,1.972882293067264,38.9,-6.353292246814696,-0.8904853926181742,2.032701063428423
5856,1450.2899999999752,1.3232572992700504,0.361092164704296,0.2728812944417428,2.0405975472735878,1.2661631837545018,31.985,-6.353292246814696,-0.8904853926181742,2.032701063428423
5858,1357.359999999977,1.2384671532846503,0.3404654379756214,0.2749087346181466,1.9475297688712088,1.1689945856689758,50.18,-6.353292246814696,-0.8904853926181742,2.032701063428423
5860,1466.4699999999752,1.338020072992678,0.3676176318031893,0.2747474714493322,2.179339610531769,1.2715129669577248,59.27,-6.353292246814696,-0.8904853926181742,2.032701063428423
5861,50.00999999999912,0.0456295620437948,0.012161363065026,0.2665237736306493,0.0716802706192367,0.0427248394676987,81.55,-6.353292246814696,-0.8904853926181742,2.032701063428423
5862,3008.319999999949,2.7448175182481283,0.7338151335461371,0.2673456900750519,4.383568529385809,2.567188298399847,73.245,-6.353292246814696,-0.8904853926181742,2.032701063428423
5864,1202.7299999999796,1.0973813868612952,0.2921526491311295,0.2662270862518798,1.7167991792174768,1.0203696955226866,40.25,-6.353292246814696,-0.8904853926181742,2.032701063428423
5865,474.5899999999919,0.4330200729926933,0.1152631072949499,0.2661842128895831,0.6834335567699246,0.3997120643526057,88.31,-6.353292246814696,-0.8904853926181742,2.032701063428423
5868,1165.64999999998,1.0635492700729745,0.2834791639529408,0.266540697201071,1.6633785875548153,0.9977506628633168,25.84,-6.353292246814696,-0.8904853926181742,2.032701063428423
5869,2208.2099999999623,2.014790145985367,0.5525314832261151,0.2742377335560624,3.112378893929243,1.910765482192554,19.016666666666666,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
5870,1423.5599999999758,1.2988686131386642,0.3465866216627411,0.2668373214633529,2.0418719844152022,1.2211569199479373,51.59,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5874,326.10999999999444,0.2975456204379511,0.0799033594054289,0.2685415409167203,0.4727377825808292,0.2865077470186854,27.24,-6.353292246814696,-0.8904853926181742,2.032701063428423
5877,2926.1299999999505,2.669826642335721,0.7139539294950729,0.2674158382322771,4.188290880759978,2.538358109551511,52.16333333333333,-0.1021118796338735,0.0150117128932085,-0.6899680921061768
5878,1239.1999999999791,1.1306569343065502,0.3111471907222955,0.2751915114845397,1.8411892584727032,1.060078663969116,58.39,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
5879,1222.9299999999794,1.1158120437956016,0.2969402810453078,0.2661203405147169,1.7518656007769675,1.030422598926851,78.4,-1.1658032799809002,-0.508057843446169,-0.0290683093760197
5882,377.2999999999936,0.3442518248175124,0.0919106900509108,0.2669867911364962,0.5429005111864437,0.3242061347843019,69.09,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5884,2519.759999999957,2.299051094890472,0.6446385412182152,0.2803933077654919,3.5828091847443937,2.168863644931408,90.075,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5885,1334.5599999999774,1.2176642335766217,0.3243815358282486,0.2663965376361995,1.925089169072608,1.1308773228025268,58.92,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5887,1790.2299999999696,1.6334215328466877,0.4346756909964446,0.2661136040241262,2.56567687455228,1.5060494172071577,37.76333333333333,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5890,262.4699999999955,0.2394799270072951,0.0638013682114343,0.2664163506676317,0.3759788461005977,0.2236771007426579,14.605,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5891,87.27999999999848,0.0796350364963489,0.0211932241846453,0.2661293962691529,0.1251583771906624,0.0734999836387017,97.64,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5892,435.3999999999926,0.397262773722621,0.1058268008445531,0.2663899258742127,0.623154349765629,0.3707674844139685,7.27,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5893,1268.8899999999785,1.157746350364944,0.308412328589387,0.2663902403943399,1.808572313160265,1.0815456909071104,91.29,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5896,1118.1799999999807,1.0202372262773547,0.2896122552856874,0.2838675631768756,1.5703330640228716,0.9569358750423912,11.89,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5897,3097.1899999999478,2.825903284671485,0.7535097792031519,0.2666438668621132,4.451515059990724,2.6452442741750577,48.03666666666667,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5898,2542.6399999999567,2.3199270072992304,0.6465585470112496,0.2786977973776632,3.6903644751843743,2.1803239548121547,67.945,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5899,467.6799999999921,0.426715328467146,0.1144444986587503,0.2681987053754542,0.674047173249211,0.4010712011497243,6.6,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5900,1778.6999999999696,1.6229014598539868,0.4319268987275611,0.2661448704140187,2.55468562410803,1.4980152487294718,36.6,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5901,1739.3899999999703,1.58703467153282,0.4228562750152961,0.266444257709181,2.513669140798985,1.4733977884559617,52.665,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5902,1032.3199999999824,0.941897810218962,0.258725065293757,0.2746848569842322,1.4566231491199382,0.8940467530375091,69.24,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5903,583.82999999999,0.532691605839407,0.1418169417171669,0.2662271005635503,0.835480077319771,0.4951054926550967,86.59,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5904,757.739999999987,0.6913686131386743,0.1841133302795879,0.2663027027561325,1.0793834049396918,0.6442575620659492,14.92,-0.7082488183030898,0.3036058402593986,-0.4786539978264427
5907,4116.50999999993,3.755939781021834,1.001911225630305,0.2667538043854704,5.847819268969436,3.54113522411691,47.92,-6.353292246814696,-0.8904853926181742,2.032701063428423
5910,291.869999999995,0.2663047445255428,0.0709089321115915,0.266269879036234,0.4168687719121793,0.2478159426746272,73.86,-6.353292246814696,-0.8904853926181742,2.032701063428423
